transcript_name	raw	est_count	tpm
ENST00000268603.9	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000394156.7	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000311635.12	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000636077.2	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000357355.7	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000242786.6	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000361573.3	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000417961.5	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000355749.7	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000675419.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000471770.5	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000437180.5	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000326195.13	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000366577.10	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000441867.6	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000371568.8	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000371566.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000355228.8	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000341209.9	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000294725.14	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000367433.9	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000367204.6	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000618875.4	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000704292.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000649983.2	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000344691.8	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000674797.2	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000409538.5	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000614616.5	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000652872.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000361360.4	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000652301.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000511067.3	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000336665.9	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000445964.6	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000359570.9	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000674056.1	1.8532525447065806e-06	7.500000000022305	1.8532525447065806
ENST00000368378.7	1.8532525447065344e-06	7.500000000022117	1.8532525447065344
ENST00000541576.5	1.8532525447065344e-06	7.500000000022117	1.8532525447065344
ENST00000704860.1	1.8532525446863382e-06	7.499999999940385	1.8532525446863382
ENST00000707195.1	1.8532525446863382e-06	7.499999999940385	1.8532525446863382
ENST00000426665.6	1.8532525446863382e-06	7.499999999940385	1.8532525446863382
ENST00000422046.6	1.8532458471704564e-06	7.499972895502159	1.8532458471704563
ENST00000360526.8	1.8532458471704564e-06	7.499972895502159	1.8532458471704563
ENST00000599748.5	1.853181057519452e-06	7.499710695736713	1.853181057519452
ENST00000645606.1	1.8530464816244734e-06	7.499166075298865	1.8530464816244734
ENST00000650919.1	1.8528907429648236e-06	7.49853581044332	1.8528907429648236
ENST00000304129.9	1.8518418128790636e-06	7.494290854370985	1.8518418128790635
ENST00000369271.7	1.8518418128790636e-06	7.494290854370985	1.8518418128790635
ENST00000408954.8	1.8508486583488177e-06	7.490271618569506	1.8508486583488177
ENST00000662604.1	1.850467909489617e-06	7.488730751162001	1.850467909489617
ENST00000657230.1	1.850363977994447e-06	7.4883101467408695	1.850363977994447
ENST00000560509.5	1.8489921940290942e-06	7.482758620711908	1.848992194029094
ENST00000542113.3	1.8489538605706494e-06	7.482603487543924	1.8489538605706495
ENST00000352551.9	1.848461363066081e-06	7.480610380185283	1.8484613630660809
ENST00000550552.5	1.8481698082763791e-06	7.479430475736201	1.8481698082763791
ENST00000373982.5	1.8476008245326966e-06	7.477127833233527	1.8476008245326967
ENST00000368448.5	1.8473595677625489e-06	7.476151481801402	1.847359567762549
ENST00000392491.6	1.8473595677625489e-06	7.476151481801402	1.847359567762549
ENST00000647715.1	1.8465661473846393e-06	7.472940557930645	1.8465661473846393
ENST00000260363.9	1.8465661473846393e-06	7.472940557930645	1.8465661473846393
ENST00000315891.10	1.8452543696042683e-06	7.4676318732719285	1.8452543696042683
ENST00000643549.1	1.8449578792418494e-06	7.46643199486113	1.8449578792418495
ENST00000341911.10	1.8446254617348706e-06	7.465086721487856	1.8446254617348705
ENST00000671342.1	1.8438065218931048e-06	7.46177252190356	1.8438065218931048
ENST00000402558.7	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000314228.10	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000299162.10	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000370074.8	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000503556.5	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000376770.5	1.843433949725436e-06	7.4602647450679065	1.8434339497254362
ENST00000528048.5	1.8432487526696566e-06	7.459515263880188	1.8432487526696566
ENST00000358389.7	1.8427255557415293e-06	7.457397917827069	1.8427255557415292
ENST00000414144.7	1.8423849568553248e-06	7.456019534911131	1.8423849568553248
ENST00000396868.7	1.8423849568553248e-06	7.456019534911131	1.8423849568553248
ENST00000620651.4	1.8415343426435783e-06	7.45257715108366	1.8415343426435784
ENST00000396934.7	1.841510701687236e-06	7.452481477575441	1.841510701687236
ENST00000675614.1	1.8402576686462778e-06	7.447410529293699	1.840257668646278
ENST00000645119.1	1.8400118528263892e-06	7.446415727665375	1.8400118528263891
ENST00000245923.9	1.839392890897057e-06	7.443910826494045	1.839392890897057
ENST00000674547.1	1.837708620989358e-06	7.437094688918051	1.8377086209893578
ENST00000608655.6	1.8368310035662301e-06	7.433543024741316	1.83683100356623
ENST00000620995.5	1.8351720320752968e-06	7.426829268314769	1.8351720320752969
ENST00000433867.5	1.8334237395063787e-06	7.419754034934204	1.8334237395063786
ENST00000400245.3	1.8329387995207852e-06	7.417791512393847	1.832938799520785
ENST00000637272.1	1.8327786203785992e-06	7.417143277176348	1.8327786203785992
ENST00000652240.1	1.8325943294275476e-06	7.41639746293919	1.8325943294275475
ENST00000483273.2	1.8322444735809256e-06	7.414981617669118	1.8322444735809256
ENST00000439670.6	1.8320823889201868e-06	7.4143256709342715	1.8320823889201867
ENST00000376585.6	1.83024769384268e-06	7.406900771872001	1.83024769384268
ENST00000470404.5	1.8297678017158085e-06	7.404958677707972	1.8297678017158086
ENST00000617678.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000620215.3	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000621587.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000622206.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000616101.5	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000610350.4	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000569055.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000621034.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000612727.5	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000620247.2	1.8293697820883787e-06	7.403347916554961	1.8293697820883787
ENST00000412477.7	1.8287362124673204e-06	7.400783898946285	1.8287362124673203
ENST00000609439.2	1.8274508229757923e-06	7.39558200608283	1.8274508229757924
ENST00000531147.1	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000675163.1	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000533703.1	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000528737.5	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000420244.6	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000361723.7	1.8262132252099473e-06	7.390573523417919	1.8262132252099472
ENST00000544690.6	1.825086796132679e-06	7.386014933654388	1.825086796132679
ENST00000615084.4	1.8250067585589971e-06	7.385691026475989	1.825006758558997
ENST00000433017.6	1.8250067585589971e-06	7.385691026475989	1.825006758558997
ENST00000617389.4	1.8250067585589971e-06	7.385691026475989	1.825006758558997
ENST00000536575.5	1.8250067585589954e-06	7.385691026475983	1.8250067585589955
ENST00000522385.2	1.8249010913754604e-06	7.385263397829914	1.8249010913754604
ENST00000261047.8	1.8247504034207391e-06	7.384653572869123	1.8247504034207391
ENST00000375376.8	1.8231430212457055e-06	7.378148595257074	1.8231430212457054
ENST00000666741.2	1.823118213330381e-06	7.378048199137039	1.823118213330381
ENST00000699998.1	1.8226550029928162e-06	7.376173615156745	1.8226550029928161
ENST00000635005.1	1.8206237535463357e-06	7.367953272553054	1.8206237535463357
ENST00000670297.1	1.8193344286444526e-06	7.362735453323952	1.8193344286444526
ENST00000303759.3	1.8184625347898966e-06	7.35920695208009	1.8184625347898966
ENST00000341179.11	1.818418313350247e-06	7.359027990611335	1.818418313350247
ENST00000451037.7	1.8183607903967084e-06	7.358795198727265	1.8183607903967085
ENST00000442502.6	1.8183607903967084e-06	7.358795198727265	1.8183607903967085
ENST00000690448.1	1.8182257649793781e-06	7.3582487590998795	1.818225764979378
ENST00000440309.5	1.8182078408698629e-06	7.358176221322042	1.818207840869863
ENST00000683843.1	1.8172726187853735e-06	7.35439143459466	1.8172726187853736
ENST00000684358.1	1.8172726187853735e-06	7.35439143459466	1.8172726187853736
ENST00000443489.5	1.8171909056615083e-06	7.354060746566878	1.8171909056615083
ENST00000551116.5	1.8164523050521709e-06	7.351071674955527	1.8164523050521708
ENST00000439343.2	1.8156744350044801e-06	7.3479236823225955	1.8156744350044802
ENST00000454220.7	1.8130203905632952e-06	7.3371829263658315	1.8130203905632953
ENST00000650089.1	1.8120691548242117e-06	7.3333333333551405	1.8120691548242116
ENST00000336714.8	1.8120691548242117e-06	7.3333333333551405	1.8120691548242116
ENST00000377465.6	1.8120691548242117e-06	7.3333333333551405	1.8120691548242116
ENST00000585134.2	1.8120691548206588e-06	7.333333333340762	1.8120691548206587
ENST00000557771.5	1.8118997503608065e-06	7.3326477638254115	1.8118997503608065
ENST00000400017.7	1.8118997503608065e-06	7.3326477638254115	1.8118997503608065
ENST00000597597.1	1.81177007509571e-06	7.332122975937757	1.81177007509571
ENST00000347343.6	1.811696943247399e-06	7.331827015808686	1.811696943247399
ENST00000639456.1	1.8113353580898993e-06	7.330363702732979	1.8113353580898992
ENST00000532297.5	1.8101414153969633e-06	7.3255318894851715	1.8101414153969633
ENST00000602666.1	1.8099436145862345e-06	7.324731401670001	1.8099436145862344
ENST00000335922.9	1.8090437416682744e-06	7.321089670863265	1.8090437416682743
ENST00000535496.5	1.8083252102894514e-06	7.318181818203582	1.8083252102894514
ENST00000607333.2	1.8082534541040085e-06	7.317891425298222	1.8082534541040085
ENST00000237289.8	1.808253454104008e-06	7.31789142529822	1.808253454104008
ENST00000433680.2	1.808253454104008e-06	7.31789142529822	1.808253454104008
ENST00000612899.5	1.808253454104008e-06	7.31789142529822	1.808253454104008
ENST00000698441.1	1.8080580766190213e-06	7.317100744534505	1.8080580766190213
ENST00000645534.1	1.8066998412810224e-06	7.3116040489739795	1.8066998412810225
ENST00000217254.11	1.8066998412810224e-06	7.3116040489739795	1.8066998412810225
ENST00000591142.5	1.805879120060237e-06	7.308282640257455	1.8058791200602369
ENST00000376473.9	1.8044377533838051e-06	7.302449517241303	1.8044377533838052
ENST00000372384.6	1.8044292638459127e-06	7.302415160599314	1.8044292638459127
ENST00000381719.8	1.8034070188660654e-06	7.298278197522816	1.8034070188660654
ENST00000701808.1	1.8033148698217132e-06	7.297905275961415	1.8033148698217132
ENST00000426836.5	1.8013096430146286e-06	7.289790245391978	1.8013096430146287
ENST00000448110.6	1.8013096430146286e-06	7.289790245391978	1.8013096430146287
ENST00000373750.9	1.8013096430146286e-06	7.289790245391978	1.8013096430146287
ENST00000334232.9	1.8009782560773283e-06	7.288449142671327	1.8009782560773282
ENST00000359362.6	1.8009782560773283e-06	7.288449142671327	1.8009782560773282
ENST00000627714.2	1.7996818102409281e-06	7.283202505454612	1.7996818102409282
ENST00000263056.6	1.7989776948493526e-06	7.280352993415944	1.7989776948493525
ENST00000651725.2	1.7989776948493526e-06	7.280352993415944	1.7989776948493525
ENST00000392179.5	1.798083400906281e-06	7.276733840380263	1.798083400906281
ENST00000411767.7	1.7979448471677343e-06	7.2761731218521435	1.7979448471677342
ENST00000658327.1	1.796814554189738e-06	7.271598895118064	1.796814554189738
ENST00000377855.6	1.7966003801858166e-06	7.270732145988808	1.7966003801858166
ENST00000689183.2	1.796036522242302e-06	7.268450247286739	1.796036522242302
ENST00000435761.5	1.7959027925644475e-06	7.2679090514379725	1.7959027925644475
ENST00000615985.4	1.7954976368929558e-06	7.266269411149942	1.7954976368929558
ENST00000354862.4	1.7954030679414274e-06	7.265886696371812	1.7954030679414275
ENST00000344351.5	1.7947795313561879e-06	7.26336328184708	1.7947795313561878
ENST00000664962.1	1.794278284997571e-06	7.261334768409784	1.794278284997571
ENST00000517718.5	1.792964417571527e-06	7.256017627082498	1.7929644175715271
ENST00000375155.7	1.7913173035570608e-06	7.249351857139908	1.7913173035570609
ENST00000379107.7	1.7912373098194068e-06	7.24902812736324	1.7912373098194068
ENST00000496742.5	1.7903466964434455e-06	7.245423869358141	1.7903466964434456
ENST00000378209.8	1.7889566766250583e-06	7.239798543944337	1.7889566766250584
ENST00000375259.9	1.7875345159549098e-06	7.234043146464047	1.7875345159549099
ENST00000578492.5	1.7868329071617594e-06	7.231203778476304	1.7868329071617595
ENST00000679826.1	1.7867257448036405e-06	7.2307700989499	1.7867257448036404
ENST00000533172.5	1.7857589328996134e-06	7.226857470149828	1.7857589328996133
ENST00000350995.6	1.7857393999359428e-06	7.2267784214373645	1.7857393999359428
ENST00000359461.10	1.7856974607390856e-06	7.226608696065974	1.7856974607390856
ENST00000596075.2	1.785253820990805e-06	7.224813313066708	1.785253820990805
ENST00000361823.9	1.7846135578256627e-06	7.22222220709343	1.7846135578256628
ENST00000371725.7	1.784495275389938e-06	7.22174352529128	1.784495275389938
ENST00000314672.10	1.783678611240259e-06	7.218438535294043	1.783678611240259
ENST00000687292.1	1.7834198401319465e-06	7.21739130440374	1.7834198401319465
ENST00000424381.5	1.7830850207656053e-06	7.216036310852138	1.7830850207656053
ENST00000467404.6	1.7826006882837527e-06	7.214076246842362	1.7826006882837526
ENST00000604948.5	1.782083059867849e-06	7.211981436218532	1.782083059867849
ENST00000504373.2	1.7806384660807054e-06	7.206135253282184	1.7806384660807055
ENST00000500276.6	1.7791247624914789e-06	7.200009387192503	1.7791247624914788
ENST00000397225.2	1.7789076050776212e-06	7.199130564385223	1.7789076050776211
ENST00000590435.5	1.7785367666030978e-06	7.197629803699974	1.7785367666030978
ENST00000648395.1	1.7783181036414164e-06	7.19674488803249	1.7783181036414164
ENST00000356200.7	1.777402748759891e-06	7.193040502663605	1.777402748759891
ENST00000577279.3	1.7741306315443202e-06	7.17979844389134	1.7741306315443202
ENST00000398896.6	1.773629937229674e-06	7.177772164542319	1.773629937229674
ENST00000464275.5	1.7727021996331267e-06	7.174017667081086	1.7727021996331267
ENST00000234040.9	1.772279741071086e-06	7.17230800305048	1.772279741071086
ENST00000544142.5	1.772279741071086e-06	7.17230800305048	1.772279741071086
ENST00000695336.1	1.7711026751202975e-06	7.1675444889486615	1.7711026751202974
ENST00000439383.5	1.7708604648544299e-06	7.166564278777521	1.77086046485443
ENST00000685330.1	1.77046255010648e-06	7.1649539420653685	1.77046255010648
ENST00000435154.7	1.7704012544726392e-06	7.164705882374248	1.7704012544726393
ENST00000565650.5	1.7696387653196762e-06	7.161620135284045	1.7696387653196763
ENST00000701052.1	1.76862160696786e-06	7.157503757480904	1.76862160696786
ENST00000504346.5	1.7685830315678825e-06	7.157347645190295	1.7685830315678825
ENST00000395788.3	1.7682898585594688e-06	7.156161191908798	1.7682898585594689
ENST00000705235.1	1.7678980198390293e-06	7.154575444509342	1.7678980198390293
ENST00000403712.6	1.7670981901254324e-06	7.151338582448028	1.7670981901254323
ENST00000434269.1	1.7670815136511855e-06	7.151271093774015	1.7670815136511855
ENST00000397797.1	1.766928684129192e-06	7.1506526020211085	1.766928684129192
