transcript_name	raw	est_count	tpm
ENST00000613361.1	6.153883512916057e-06	6.538211999948203	6.153883512916057
ENST00000684485.1	6.140703579951257e-06	6.524208940629952	6.140703579951257
ENST00000402285.7	6.12085089863008e-06	6.503116399802225	6.1208508986300805
ENST00000328736.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000260210.5	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000673929.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000360689.9	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000556478.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000553509.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000674365.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000377084.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000369305.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000375445.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000265460.9	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000278836.10	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000265872.11	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000578982.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000361384.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000413464.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000278070.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000556564.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000369856.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000361722.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000391627.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000422373.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000369850.10	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000360319.9	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000454388.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000416989.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000406902.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000361034.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000251993.11	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000019317.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000401395.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000358431.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000373325.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000252011.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000375200.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000342427.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000383432.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000630771.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000377792.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000411637.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000241416.12	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000394730.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000534941.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000340171.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000651534.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000254663.12	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000409212.5	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000344528.8	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000535787.5	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000509252.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000629624.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000626538.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000368633.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000368630.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000370758.5	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000370756.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000359428.10	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000515279.6	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000035307.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000657194.2	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000418724.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000297908.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000377798.9	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000388798.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000251809.4	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000430223.7	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000341166.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000495645.5	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000394315.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000536178.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000444095.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000638626.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000355585.9	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000687586.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000686284.1	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000431845.3	6.117917686716173e-06	6.500000000004658	6.117917686716172
ENST00000242839.10	6.117917686715035e-06	6.500000000003449	6.117917686715035
ENST00000674147.2	6.117917686715035e-06	6.500000000003449	6.117917686715035
ENST00000338154.11	6.117917485139951e-06	6.499999785839396	6.117917485139951
ENST00000357988.9	6.117917485139951e-06	6.499999785839396	6.117917485139951
ENST00000354202.9	6.117912914002244e-06	6.499994929220426	6.117912914002244
ENST00000409993.6	6.117912914002244e-06	6.499994929220426	6.117912914002244
ENST00000299667.9	6.117862125013374e-06	6.499940968306834	6.117862125013374
ENST00000424697.5	6.117862125013374e-06	6.499940968306834	6.117862125013374
ENST00000415379.6	6.117862125013374e-06	6.499940968306834	6.117862125013374
ENST00000426954.6	6.117862125013374e-06	6.499940968306834	6.117862125013374
ENST00000326266.13	6.107858583450425e-06	6.489312675562654	6.107858583450425
ENST00000574549.5	6.107858583450425e-06	6.489312675562654	6.107858583450425
ENST00000539480.5	6.0991947555808364e-06	6.480107765651127	6.099194755580837
ENST00000533371.6	6.095375873806087e-06	6.476050383252899	6.095375873806087
ENST00000688968.1	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000693414.1	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000691076.1	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000506736.2	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000504109.6	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000328663.8	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000217893.10	6.090234801255389e-06	6.470588235298192	6.090234801255389
ENST00000561621.5	6.0889774675750254e-06	6.469252377357488	6.088977467575026
ENST00000290881.11	6.0889774675750254e-06	6.469252377357488	6.088977467575026
ENST00000556513.5	6.088568116843819e-06	6.468817461445066	6.088568116843819
ENST00000704366.1	6.087373050815016e-06	6.467547759957566	6.087373050815016
ENST00000704367.1	6.087373050815016e-06	6.467547759957566	6.087373050815016
ENST00000704369.1	6.087373050815016e-06	6.467547759957566	6.087373050815016
ENST00000704370.1	6.087373050815016e-06	6.467547759957566	6.087373050815016
ENST00000477892.5	6.086778877800184e-06	6.466916479055438	6.0867788778001835
ENST00000684791.1	6.086778877800184e-06	6.466916479055438	6.0867788778001835
ENST00000686831.1	6.086778877800184e-06	6.466916479055438	6.0867788778001835
ENST00000692876.1	6.086778877800184e-06	6.466916479055438	6.0867788778001835
ENST00000569826.2	6.082545495217886e-06	6.462418709030729	6.082545495217886
ENST00000503948.1	6.082545495217886e-06	6.462418709030729	6.082545495217886
ENST00000511320.6	6.082545495217884e-06	6.462418709030727	6.082545495217884
ENST00000377227.8	6.082545495217884e-06	6.462418709030727	6.082545495217884
ENST00000336930.11	6.082209063714091e-06	6.462061266370227	6.082209063714091
ENST00000620308.1	6.082209063714091e-06	6.462061266370227	6.082209063714091
ENST00000298786.5	6.08220906371409e-06	6.462061266370226	6.08220906371409
ENST00000298784.5	6.08220906371409e-06	6.462061266370226	6.08220906371409
ENST00000484130.1	6.076247687602703e-06	6.455727584436555	6.076247687602703
ENST00000624624.1	6.070328501845871e-06	6.449438727771651	6.070328501845871
ENST00000410103.2	6.067757626804147e-06	6.446707293870946	6.067757626804147
ENST00000358139.6	6.067757626804147e-06	6.446707293870946	6.067757626804147
ENST00000351439.10	6.067757626804147e-06	6.446707293870946	6.067757626804147
ENST00000358065.5	6.0656404402770214e-06	6.4444578826936425	6.065640440277021
ENST00000425863.5	6.0656404402770214e-06	6.4444578826936425	6.065640440277021
ENST00000603719.1	6.060526338812936e-06	6.43902439025082	6.060526338812936
ENST00000411767.7	6.0591873186088645e-06	6.437601744217944	6.059187318608864
ENST00000427191.6	6.0591873186088645e-06	6.437601744217944	6.059187318608864
ENST00000436978.5	6.0591873186088645e-06	6.437601744217944	6.059187318608864
ENST00000711079.1	6.059080492319334e-06	6.437488246306153	6.059080492319334
ENST00000646693.2	6.059080492319334e-06	6.437488246306153	6.059080492319334
ENST00000590574.6	6.059080492319334e-06	6.437488246306153	6.059080492319334
ENST00000344626.10	6.059080492319334e-06	6.437488246306153	6.059080492319334
ENST00000416454.5	6.055490442881118e-06	6.433673987510373	6.055490442881118
ENST00000668012.1	6.053955028332542e-06	6.432042681716994	6.053955028332542
ENST00000568929.1	6.0506878221536725e-06	6.428571428710636	6.050687822153672
ENST00000589432.5	6.0506878220268285e-06	6.42857142857587	6.050687822026829
ENST00000587994.5	6.0506878220268285e-06	6.42857142857587	6.050687822026829
ENST00000550443.5	6.030130183641926e-06	6.4067299040009145	6.030130183641925
ENST00000340954.11	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000371792.5	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000360426.8	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000347458.9	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000414982.7	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000600737.6	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000545201.6	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000450331.7	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000221249.10	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000371802.5	6.023795876151311e-06	6.400000000004589	6.023795876151311
ENST00000685273.2	6.023749291219987e-06	6.399950505704549	6.023749291219987
ENST00000644072.2	6.0237234107025855e-06	6.399923008871194	6.023723410702585
ENST00000677005.1	6.011636136660298e-06	6.387080848303143	6.0116361366602975
ENST00000679347.1	6.011636136660298e-06	6.387080848303143	6.0116361366602975
ENST00000425457.6	5.994437523514713e-06	6.368808130170777	5.994437523514713
ENST00000451899.7	5.989934403290328e-06	6.364023776579018	5.989934403290328
ENST00000378272.9	5.986210358178656e-06	6.360067153677988	5.986210358178656
ENST00000681893.1	5.9856502597899686e-06	6.359472075464631	5.985650259789969
ENST00000681016.1	5.9856502597899686e-06	6.359472075464631	5.985650259789969
ENST00000533862.5	5.9855337608466545e-06	6.359348300812811	5.985533760846654
ENST00000332687.11	5.984100052614688e-06	6.357825053200633	5.984100052614688
ENST00000505769.5	5.984100052614688e-06	6.357825053200633	5.984100052614688
ENST00000637797.2	5.984100052614688e-06	6.357825053200633	5.984100052614688
ENST00000338121.10	5.984100052614688e-06	6.357825053200633	5.984100052614688
ENST00000418622.7	5.984100052614688e-06	6.357825053200633	5.984100052614688
ENST00000555453.5	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000405675.7	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000615234.5	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000409533.5	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000442769.5	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000652043.1	5.984100052614687e-06	6.357825053200632	5.9841000526146875
ENST00000468137.5	5.980418481406787e-06	6.353913556826085	5.980418481406787
ENST00000398174.9	5.963606606078655e-06	6.336051729448085	5.963606606078655
ENST00000265846.10	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000649206.1	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000617043.4	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000611167.4	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000449296.6	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000539900.5	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376773.5	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376772.8	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376769.6	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376765.6	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376763.5	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000376758.1	5.961048002441401e-06	6.333333333337874	5.961048002441401
ENST00000614442.4	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000349223.9	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000561275.6	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000707027.1	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000707056.1	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000329524.8	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000407472.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000346183.8	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000318562.13	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000306801.8	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000544334.6	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000697423.1	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000399349.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000381291.8	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000399352.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000328554.9	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000405640.1	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000533256.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000664640.1	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000480266.6	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000409708.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000344849.4	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000318906.6	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000366651.7	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000326225.3	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000366508.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000648844.2	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000264059.8	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000366649.7	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000410095.5	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000373203.9	5.961048002441398e-06	6.333333333337871	5.961048002441398
ENST00000369985.9	5.961048002441398e-06	6.333333333337871	5.961048002441398
