transcript_name	raw	est_count	tpm
ENST00000341627.5	3.3386859147993436e-06	15.386544375565407	3.3386859147993437
ENST00000575124.1	3.3386859147993436e-06	15.386544375565407	3.3386859147993437
ENST00000233330.6	3.3378950063889856e-06	15.382899424329043	3.337895006388986
ENST00000594083.5	3.3371118648485297e-06	15.379290267201934	3.33711186484853
ENST00000598071.6	3.3371118648485297e-06	15.379290267201934	3.33711186484853
ENST00000602063.5	3.3371118648485297e-06	15.379290267201934	3.33711186484853
ENST00000545805.6	3.3351024761596472e-06	15.370029872837732	3.3351024761596473
ENST00000218197.9	3.3351024761596472e-06	15.370029872837732	3.3351024761596473
ENST00000543953.5	3.3351024761596472e-06	15.370029872837732	3.3351024761596473
ENST00000700191.1	3.3323073648922885e-06	15.3571484264701	3.3323073648922885
ENST00000372818.5	3.329134263643658e-06	15.342524989460408	3.3291342636436583
ENST00000441669.6	3.329134263643658e-06	15.342524989460408	3.3291342636436583
ENST00000609439.2	3.3289171503787798e-06	15.34152440930108	3.3289171503787798
ENST00000614243.4	3.3287506571384304e-06	15.340757114713856	3.3287506571384307
ENST00000311521.8	3.3276373235676773e-06	15.335626246813026	3.3276373235676773
ENST00000368401.6	3.3274356986748585e-06	15.334697045792101	3.3274356986748583
ENST00000683941.1	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000592231.6	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000342136.9	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000404220.7	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000432560.6	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000357586.7	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000449938.7	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000405198.6	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000542802.7	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000537531.2	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000693075.1	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000377560.9	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000395094.3	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000271064.12	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000457433.6	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000550722.5	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000252799.3	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000682272.1	3.3271397902775172e-06	15.333333333300725	3.327139790277517
ENST00000696846.1	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000696845.1	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000696843.1	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000696841.1	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000502750.2	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000393593.8	3.327139790277511e-06	15.333333333300697	3.327139790277511
ENST00000381861.7	3.3237933301558096e-06	15.317910961002848	3.3237933301558096
ENST00000381869.5	3.3237933301558096e-06	15.317910961002848	3.3237933301558096
ENST00000544260.3	3.3237933301558096e-06	15.317910961002848	3.3237933301558096
ENST00000262102.10	3.3237933301558096e-06	15.317910961002848	3.3237933301558096
ENST00000612287.4	3.320907909383824e-06	15.304613317593645	3.3209079093838243
ENST00000264723.9	3.319185589087856e-06	15.296675896003498	3.319185589087856
ENST00000456150.5	3.319185589087856e-06	15.296675896003498	3.319185589087856
ENST00000383738.6	3.319185589087856e-06	15.296675896003498	3.319185589087856
ENST00000696138.1	3.317123486762833e-06	15.287172567526182	3.317123486762833
ENST00000356175.7	3.317123486762833e-06	15.287172567526182	3.317123486762833
ENST00000358273.9	3.317123486762833e-06	15.287172567526182	3.317123486762833
ENST00000340334.11	3.3139571151141067e-06	15.272580144301612	3.3139571151141065
ENST00000683024.1	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000352371.5	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000616056.4	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000684666.1	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000443739.7	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000409346.5	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000409408.5	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000409578.5	3.309057508808616e-06	15.249999999967562	3.309057508808616
ENST00000356990.9	3.3061478770183958e-06	15.236590778555529	3.306147877018396
ENST00000595227.5	3.3054791008855966e-06	15.233508681614628	3.305479100885597
ENST00000367840.4	3.304655596582795e-06	15.229713510154395	3.3046555965827946
ENST00000389416.8	3.30386078310351e-06	15.226050562161861	3.30386078310351
ENST00000597342.5	3.3025266933581754e-06	15.219902325522833	3.302526693358175
ENST00000591032.1	3.2981609983843706e-06	15.19978274519727	3.2981609983843705
ENST00000651494.1	3.298080282772505e-06	15.199410762214905	3.298080282772505
ENST00000685107.1	3.2979781778454252e-06	15.198940205225846	3.297978177845425
ENST00000441248.5	3.2978498750751722e-06	15.198348913826061	3.297849875075172
ENST00000450602.6	3.2978498750751722e-06	15.198348913826061	3.297849875075172
ENST00000382533.9	3.294380750721334e-06	15.182361235686564	3.2943807507213343
ENST00000323482.9	3.293335965708316e-06	15.177546278132613	3.293335965708316
ENST00000537502.5	3.293335965708316e-06	15.177546278132613	3.293335965708316
ENST00000692017.1	3.2926172910465044e-06	15.174234220677151	3.2926172910465046
ENST00000597020.5	3.2924815315071934e-06	15.173608564287386	3.2924815315071934
ENST00000338971.10	3.2918274581210853e-06	15.170594225880883	3.291827458121085
ENST00000395138.6	3.2918274581210853e-06	15.170594225880883	3.291827458121085
ENST00000442018.6	3.2907836831039107e-06	15.165783922956408	3.2907836831039106
ENST00000561277.5	3.2887438381069103e-06	15.156383168777497	3.2887438381069103
ENST00000704095.1	3.285738315083564e-06	15.142532026576454	3.285738315083564
ENST00000703876.1	3.285738315083564e-06	15.142532026576454	3.285738315083564
ENST00000622599.5	3.285738315083564e-06	15.142532026576454	3.285738315083564
ENST00000593475.6	3.285738315083564e-06	15.142532026576454	3.285738315083564
ENST00000376423.8	3.285738315083564e-06	15.142532026576454	3.285738315083564
ENST00000538404.1	3.2845349627069575e-06	15.136986301337664	3.2845349627069576
ENST00000334482.9	3.281555895069382e-06	15.123257080448637	3.281555895069382
ENST00000317571.8	3.2815544040110845e-06	15.123250208812536	3.2815544040110844
ENST00000621341.1	3.281554404011084e-06	15.123250208812534	3.281554404011084
ENST00000257904.11	3.2815544040110837e-06	15.123250208812532	3.2815544040110836
ENST00000702065.1	3.2815544040110837e-06	15.123250208812532	3.2815544040110836
ENST00000340729.9	3.2815544040110837e-06	15.123250208812532	3.2815544040110836
ENST00000421682.1	3.2782987422040794e-06	15.108246286268258	3.2782987422040795
ENST00000592837.1	3.277235481807428e-06	15.103346183744884	3.277235481807428
ENST00000628084.2	3.274811383787066e-06	15.092174575299872	3.274811383787066
ENST00000367843.7	3.2744871736877557e-06	15.090680432631965	3.274487173687756
ENST00000432587.6	3.2744871736877557e-06	15.090680432631965	3.274487173687756
ENST00000610874.4	3.2724236513861493e-06	15.081170560103107	3.2724236513861493
ENST00000464716.6	3.272221654294398e-06	15.080239643779953	3.272221654294398
ENST00000337120.9	3.2701125778399175e-06	15.070519832067664	3.2701125778399174
ENST00000532038.5	3.2697155361337213e-06	15.068690040351031	3.269715536133721
ENST00000378748.7	3.268560455669696e-06	15.063366779262502	3.268560455669696
ENST00000378752.7	3.268560455669696e-06	15.063366779262502	3.268560455669696
ENST00000674167.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000674197.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000674205.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000674344.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000674401.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000674459.1	3.2654614225292486e-06	15.049084689795661	3.2654614225292486
ENST00000335464.10	3.2620292086566817e-06	15.033267115934462	3.262029208656682
ENST00000337881.12	3.2589672191064282e-06	15.019155744186778	3.2589672191064283
ENST00000420433.6	3.2589672191064282e-06	15.019155744186778	3.2589672191064283
ENST00000553379.6	3.2589672191064282e-06	15.019155744186778	3.2589672191064283
ENST00000538660.5	3.257924900524321e-06	15.014352153335066	3.257924900524321
ENST00000379109.7	3.257059513232338e-06	15.010363961480563	3.257059513232338
ENST00000680468.1	3.256405249121718e-06	15.007348744108132	3.256405249121718
ENST00000681878.1	3.256405249121718e-06	15.007348744108132	3.256405249121718
ENST00000390667.11	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000652266.1	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000638892.1	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000640051.2	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000640608.1	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000613797.4	3.254810664401919e-06	14.999999999968102	3.2548106644019192
ENST00000556887.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000379477.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000672053.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000681281.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000537101.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000396387.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000523102.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000229314.10	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000524270.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000377861.4	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000533871.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000686400.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000619666.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000251091.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000703121.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000545560.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000554052.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000554951.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000280362.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000392067.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000554335.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000631086.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000254286.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000554442.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000299135.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000342702.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000256538.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000278947.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000265465.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000279839.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000372136.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000377724.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000643847.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000621911.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000262456.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000675052.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000374198.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000373631.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000373095.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000358369.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000684074.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000686230.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000356311.10	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000479452.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000526731.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000280886.12	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000394957.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000663113.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000435944.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000309035.11	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000530044.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000396604.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000652299.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000534355.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000686162.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000307961.11	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000393389.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000261881.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000454369.6	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000604760.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000370349.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000419421.3	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000592003.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000641389.3	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000358582.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000336564.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000520153.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000436511.2	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000391754.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000301318.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000336614.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000610430.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000395863.8	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000340356.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000397860.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000429371.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000421771.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000652751.1	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000292778.11	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000341976.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000248929.14	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000381348.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000566851.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000379144.7	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000379145.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000360845.3	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000357242.10	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000397863.5	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000262717.9	3.254810664401917e-06	14.999999999968091	3.254810664401917
ENST00000344870.4	3.254810664401917e-06	14.999999999968091	3.254810664401917
