transcript_name	raw	est_count	tpm
ENST00000409065.5	4.177148215668809e-06	12.718568355623743	4.177148215668809
ENST00000373473.5	4.177065306439332e-06	12.718315913850558	4.1770653064393315
ENST00000420959.6	4.1767336032436255e-06	12.717305944955381	4.176733603243625
ENST00000278243.9	4.1706976520048e-06	12.698927698731259	4.1706976520048
ENST00000396991.6	4.1706976520048e-06	12.698927698731259	4.1706976520048
ENST00000394546.6	4.167248400473436e-06	12.688425428016318	4.1672484004734365
ENST00000450733.5	4.16608243940749e-06	12.684875313260607	4.16608243940749
ENST00000636171.1	4.160860686144503e-06	12.668976134590725	4.160860686144503
ENST00000587024.5	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000438103.6	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000361757.8	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000569729.5	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000564349.5	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000357967.9	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000682704.1	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000613307.1	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000299308.7	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000537927.5	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000318304.12	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000228425.11	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000533544.6	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000526451.5	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000312234.6	4.160102189623886e-06	12.66666666666024	4.160102189623886
ENST00000380327.9	4.160102189274476e-06	12.666666665596358	4.160102189274476
ENST00000282268.7	4.160102187806409e-06	12.66666666112639	4.160102187806409
ENST00000396027.9	4.160102187806409e-06	12.66666666112639	4.160102187806409
ENST00000511817.1	4.160102187806409e-06	12.66666666112639	4.160102187806409
ENST00000302351.9	4.159844472200219e-06	12.665881969421811	4.159844472200219
ENST00000510316.5	4.159844472200219e-06	12.665881969421811	4.159844472200219
ENST00000618628.4	4.159844472200219e-06	12.665881969421811	4.159844472200219
ENST00000699995.1	4.159214938061382e-06	12.66396516576448	4.159214938061382
ENST00000431105.2	4.159214938061382e-06	12.66396516576448	4.159214938061382
ENST00000506672.6	4.158490862415179e-06	12.66176050240915	4.15849086241518
ENST00000196169.7	4.156499131183244e-06	12.655696085129348	4.156499131183244
ENST00000377894.6	4.156499131183244e-06	12.655696085129348	4.156499131183244
ENST00000449228.5	4.15475074753091e-06	12.650372611829871	4.15475074753091
ENST00000427926.6	4.154037922108115e-06	12.648202203121022	4.154037922108115
ENST00000695424.1	4.152397497253977e-06	12.643207442446418	4.152397497253977
ENST00000695442.1	4.152397497253977e-06	12.643207442446418	4.152397497253977
ENST00000397709.1	4.152275042339789e-06	12.642834592091063	4.152275042339789
ENST00000443659.6	4.152210995039573e-06	12.642639581063507	4.152210995039574
ENST00000351233.9	4.150885142211663e-06	12.638602628350647	4.1508851422116635
ENST00000300737.8	4.148520688274039e-06	12.631403346094729	4.148520688274039
ENST00000526596.2	4.148520688274039e-06	12.631403346094729	4.148520688274039
ENST00000616714.4	4.148520688274039e-06	12.631403346094729	4.148520688274039
ENST00000380539.7	4.147217630315361e-06	12.62743579913132	4.147217630315361
ENST00000380524.5	4.147217630315361e-06	12.62743579913132	4.147217630315361
ENST00000380546.7	4.147217630315361e-06	12.62743579913132	4.147217630315361
ENST00000641686.2	4.146793959482907e-06	12.626145807451676	4.146793959482907
ENST00000296468.8	4.146793959482907e-06	12.626145807451676	4.146793959482907
ENST00000358855.8	4.1464176429474894e-06	12.624999999993587	4.1464176429474895
ENST00000442668.7	4.1464176429474894e-06	12.624999999993587	4.1464176429474895
ENST00000436221.2	4.144852711662234e-06	12.620235101911035	4.144852711662234
ENST00000370371.8	4.143016903750329e-06	12.61464543948829	4.143016903750329
ENST00000370368.5	4.143016903750329e-06	12.61464543948829	4.143016903750329
ENST00000687737.2	4.142871412107045e-06	12.614202446969296	4.142871412107045
ENST00000586590.5	4.141028913633559e-06	12.608592413144718	4.1410289136335585
ENST00000617904.4	4.140452839503185e-06	12.60683838436078	4.140452839503185
ENST00000487137.7	4.1402280099064905e-06	12.606153823879252	4.14022800990649
ENST00000409535.6	4.140228009906475e-06	12.606153823879206	4.140228009906475
ENST00000522948.5	4.140228009906475e-06	12.606153823879206	4.140228009906475
ENST00000409718.5	4.134644511437148e-06	12.589153204490295	4.134644511437148
ENST00000409988.7	4.134644511437148e-06	12.589153204490295	4.134644511437148
ENST00000409385.5	4.134644511437148e-06	12.589153204490295	4.134644511437148
ENST00000333496.14	4.132465201890804e-06	12.582517649321515	4.132465201890804
ENST00000290363.6	4.131802192645294e-06	12.580498920759812	4.131802192645294
ENST00000369095.5	4.131802192645294e-06	12.580498920759812	4.131802192645294
ENST00000350690.10	4.131802192645294e-06	12.580498920759812	4.131802192645294
ENST00000331531.9	4.131802192645294e-06	12.580498920759812	4.131802192645294
ENST00000292254.8	4.131628978375806e-06	12.57997151847172	4.131628978375806
ENST00000368347.8	4.131628978375806e-06	12.57997151847172	4.131628978375806
ENST00000368349.8	4.131628978375806e-06	12.57997151847172	4.131628978375806
ENST00000368352.10	4.131628978375806e-06	12.57997151847172	4.131628978375806
ENST00000696599.1	4.131628978375806e-06	12.57997151847172	4.131628978375806
ENST00000696330.1	4.130355332866539e-06	12.576093526446039	4.1303553328665386
ENST00000359445.8	4.130355332866539e-06	12.576093526446039	4.1303553328665386
ENST00000404643.5	4.1289381090309815e-06	12.571778367563205	4.128938109030981
ENST00000670305.1	4.1288232257923816e-06	12.571428571422967	4.128823225792382
ENST00000299413.7	4.12749352642115e-06	12.567379906766538	4.1274935264211505
ENST00000372720.7	4.126309562833115e-06	12.56377497798558	4.126309562833115
ENST00000455883.2	4.125299330160695e-06	12.560699024575293	4.125299330160695
ENST00000377069.8	4.125299330160689e-06	12.560699024575275	4.125299330160689
ENST00000611216.4	4.125299330160689e-06	12.560699024575275	4.125299330160689
ENST00000591636.5	4.1212285620330085e-06	12.548304361992418	4.121228562033009
ENST00000405520.5	4.119896485089942e-06	12.544248458112401	4.119896485089942
ENST00000701453.1	4.119344934281835e-06	12.54256909786653	4.119344934281835
ENST00000382148.7	4.118542090812975e-06	12.540124602481074	4.1185420908129755
ENST00000511209.5	4.116969872954315e-06	12.53533751826168	4.116969872954315
ENST00000298248.12	4.114794409240547e-06	12.528713672872389	4.114794409240547
ENST00000382812.5	4.114794409240547e-06	12.528713672872389	4.114794409240547
ENST00000684525.1	4.113512796887912e-06	12.524811423425925	4.113512796887912
ENST00000432094.6	4.113512796887912e-06	12.524811423425925	4.113512796887912
ENST00000494511.7	4.10774628886292e-06	12.507253577090951	4.10774628886292
ENST00000531743.5	4.105393693811582e-06	12.500090402736422	4.105393693811582
ENST00000376316.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000396276.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000409850.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000216039.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000265724.8	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000543898.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000393524.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000568954.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000376485.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000683374.1	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000216214.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000441876.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000358295.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000402357.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000321143.8	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000380762.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000259895.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000606389.8	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000330083.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000449723.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000405975.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000405006.8	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000409085.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000509580.2	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000409174.1	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000412716.8	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000290573.7	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000273179.10	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000443503.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000334661.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000463876.5	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000265165.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000379951.6	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000329542.9	4.105364002918307e-06	12.499999999993651	4.105364002918307
ENST00000449552.6	4.102758844276338e-06	12.492067820776061	4.102758844276337
ENST00000524928.1	4.102269672977186e-06	12.490578393471917	4.102269672977186
ENST00000685854.1	4.100514756320565e-06	12.485235028500588	4.100514756320565
ENST00000561096.5	4.098991933530026e-06	12.480598342236423	4.098991933530026
ENST00000399440.7	4.096046474061768e-06	12.47163001608385	4.096046474061768
ENST00000420554.6	4.096046474061768e-06	12.47163001608385	4.096046474061768
ENST00000545592.1	4.0943357520760034e-06	12.466421214913758	4.094335752076003
ENST00000627151.2	4.092701274332245e-06	12.461444561982997	4.092701274332245
ENST00000370730.5	4.092701274332245e-06	12.461444561982997	4.092701274332245
ENST00000370728.5	4.092701274332245e-06	12.461444561982997	4.092701274332245
ENST00000370717.6	4.092701274332245e-06	12.461444561982997	4.092701274332245
ENST00000698534.1	4.0898714518120305e-06	12.452828326862916	4.08987145181203
ENST00000300714.7	4.088391409567563e-06	12.448321898677086	4.088391409567563
ENST00000481070.1	4.087116958521878e-06	12.44444145395654	4.087116958521879
ENST00000542321.6	4.086448754986174e-06	12.442406909835638	4.086448754986174
ENST00000411962.5	4.084740335431614e-06	12.43720511910117	4.084740335431613
ENST00000620829.4	4.084740335431614e-06	12.43720511910117	4.084740335431613
ENST00000359862.8	4.083078640428021e-06	12.432145595139318	4.083078640428021
ENST00000411589.6	4.083078640428021e-06	12.432145595139318	4.083078640428021
ENST00000524725.5	4.083078640428021e-06	12.432145595139318	4.083078640428021
ENST00000684507.1	4.081225317551423e-06	12.42650260320462	4.081225317551423
ENST00000683895.1	4.081225317551423e-06	12.42650260320462	4.081225317551423
ENST00000682055.1	4.081225317551423e-06	12.42650260320462	4.081225317551423
ENST00000644386.1	4.080579260892131e-06	12.424535491826576	4.080579260892131
ENST00000356955.7	4.0787533717929086e-06	12.418976030174933	4.078753371792908
ENST00000242827.11	4.076782869437322e-06	12.41297625051415	4.076782869437323
ENST00000594442.2	4.07508363055404e-06	12.40780241306005	4.07508363055404
ENST00000585746.1	4.074285156872356e-06	12.405371222789478	4.074285156872356
ENST00000375137.6	4.072521090894956e-06	12.399999999993689	4.072521090894956
ENST00000324816.11	4.072521090894956e-06	12.399999999993689	4.072521090894956
ENST00000361568.6	4.072521090894956e-06	12.399999999993689	4.072521090894956
ENST00000375143.6	4.072521090894956e-06	12.399999999993689	4.072521090894956
ENST00000395523.5	4.072521090894956e-06	12.399999999993689	4.072521090894956
ENST00000675576.1	4.066330101280708e-06	12.381149693389196	4.066330101280708
ENST00000556558.1	4.064748517774078e-06	12.376334092672959	4.064748517774078
ENST00000375315.8	4.063683623111082e-06	12.373091704597753	4.063683623111082
ENST00000427624.2	4.063683623111082e-06	12.373091704597753	4.063683623111082
ENST00000356986.8	4.063683623111082e-06	12.373091704597753	4.063683623111082
ENST00000339142.6	4.0628755336230475e-06	12.370631236148855	4.062875533623048
ENST00000366856.3	4.060578326451924e-06	12.36363670664584	4.060578326451925
ENST00000534510.6	4.056207598870291e-06	12.350328728417464	4.056207598870291
ENST00000536860.5	4.055507628647708e-06	12.348197461183656	4.055507628647708
ENST00000298048.7	4.055507628647708e-06	12.348197461183656	4.055507628647708
ENST00000370396.7	4.054220477576644e-06	12.344278347463932	4.054220477576644
ENST00000355772.8	4.05412672853813e-06	12.343992900672712	4.0541267285381295
ENST00000705424.1	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000651643.1	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000402563.5	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000322247.7	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000680265.1	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000396211.7	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000304166.9	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000367409.9	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000294732.11	4.050625816212731e-06	12.333333333327074	4.050625816212731
ENST00000394983.6	4.050591433979785e-06	12.333228646407349	4.050591433979785
ENST00000539836.3	4.050591433979785e-06	12.333228646407349	4.050591433979785
ENST00000374979.8	4.05053603439139e-06	12.3330599659068	4.050536034391389
ENST00000239614.8	4.05053603439139e-06	12.3330599659068	4.050536034391389
ENST00000674284.1	4.05053603439139e-06	12.3330599659068	4.050536034391389
ENST00000677452.1	4.046607736143773e-06	12.321099095187353	4.046607736143773
ENST00000265316.9	4.045178730152152e-06	12.316748062031083	4.045178730152152
ENST00000295750.5	4.045178730152152e-06	12.316748062031083	4.045178730152152
ENST00000359213.7	4.040338444415086e-06	12.302010374539721	4.040338444415086
ENST00000393765.7	4.040338444415086e-06	12.302010374539721	4.040338444415086
ENST00000483209.5	4.040338444415086e-06	12.302010374539721	4.040338444415086
ENST00000631291.2	4.037287578287579e-06	12.292721106507285	4.037287578287579
ENST00000366612.1	4.035394447226086e-06	12.286956906730644	4.035394447226086
ENST00000638708.1	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000639835.1	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000640999.1	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000638702.1	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000375840.9	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000336174.12	4.035108819262131e-06	12.286087227562879	4.035108819262131
ENST00000269305.9	4.0346408156699775e-06	12.2846622516295	4.034640815669977
ENST00000445888.6	4.0346408156699775e-06	12.2846622516295	4.034640815669977
ENST00000604348.6	4.0346408156699775e-06	12.2846622516295	4.034640815669977
ENST00000619485.4	4.0346408156699775e-06	12.2846622516295	4.034640815669977
ENST00000373064.9	4.033049805481385e-06	12.279817948580305	4.033049805481385
ENST00000373066.9	4.033049805481385e-06	12.279817948580305	4.033049805481385
ENST00000373068.6	4.033049805481385e-06	12.279817948580305	4.033049805481385
ENST00000373069.10	4.033049805481385e-06	12.279817948580305	4.033049805481385
