transcript_name	raw	est_count	tpm
ENST00000551576.6	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000542321.6	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000425933.6	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000543599.5	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000398209.7	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000685211.1	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000503393.8	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000435136.8	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000356331.9	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000367296.8	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000367295.5	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000430195.2	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000310611.8	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000420578.7	1.6808424718545862e-06	7.999999999956397	1.6808424718545862
ENST00000369823.6	1.6808424718543959e-06	7.999999999955491	1.680842471854396
ENST00000423627.6	1.6808424718543959e-06	7.999999999955491	1.680842471854396
ENST00000483089.5	1.6808424718543959e-06	7.999999999955491	1.680842471854396
ENST00000537952.1	1.6808424718543959e-06	7.999999999955491	1.680842471854396
ENST00000472572.8	1.6808424718543323e-06	7.999999999955188	1.6808424718543322
ENST00000480402.1	1.6808424702891804e-06	7.99999999250582	1.6808424702891804
ENST00000376529.8	1.6808424691807577e-06	7.999999987230262	1.6808424691807577
ENST00000427732.1	1.680842468723774e-06	7.999999985055239	1.680842468723774
ENST00000439741.4	1.680842468723774e-06	7.999999985055239	1.680842468723774
ENST00000331203.7	1.6808415578786416e-06	7.999995649871437	1.6808415578786415
ENST00000539091.5	1.6808415578786416e-06	7.999995649871437	1.6808415578786415
ENST00000399355.6	1.6808415578786416e-06	7.999995649871437	1.6808415578786415
ENST00000419354.5	1.6808399229779263e-06	7.999987868532053	1.6808399229779263
ENST00000424270.6	1.6808040004234995e-06	7.999816894487654	1.6808040004234994
ENST00000344079.9	1.680804000423499e-06	7.999816894487651	1.680804000423499
ENST00000696102.1	1.6807911766131365e-06	7.999755859331402	1.6807911766131365
ENST00000260648.10	1.6806645943068118e-06	7.9991533885659685	1.6806645943068117
ENST00000409272.5	1.6806645943068118e-06	7.9991533885659685	1.6806645943068117
ENST00000227880.8	1.6800032029210481e-06	7.996005484360381	1.680003202921048
ENST00000477909.5	1.679758396562777e-06	7.994840324091675	1.679758396562777
ENST00000678786.1	1.6796943350293386e-06	7.994535422070167	1.6796943350293385
ENST00000690863.2	1.679676153096449e-06	7.9944488848333055	1.679676153096449
ENST00000550764.5	1.679676153096449e-06	7.9944488848333055	1.679676153096449
ENST00000267615.11	1.679676153096449e-06	7.9944488848333055	1.679676153096449
ENST00000245908.11	1.679676153096449e-06	7.9944488848333055	1.679676153096449
ENST00000642395.2	1.679676153096449e-06	7.9944488848333055	1.679676153096449
ENST00000564065.5	1.6796427855941803e-06	7.994290071605642	1.6796427855941802
ENST00000537454.6	1.679560540023458e-06	7.993898622331368	1.679560540023458
ENST00000682510.1	1.6794335025460075e-06	7.9932939851707685	1.6794335025460077
ENST00000539086.5	1.6792873801770694e-06	7.992598513125605	1.6792873801770694
ENST00000538839.5	1.6774614267510813e-06	7.983907854927454	1.6774614267510815
ENST00000697127.1	1.6770921735507426e-06	7.982150387673883	1.6770921735507427
ENST00000652201.1	1.6751381090383927e-06	7.972849982454193	1.6751381090383928
ENST00000628377.2	1.675063737429164e-06	7.97249600944138	1.675063737429164
ENST00000578794.2	1.6748585955380051e-06	7.971519632917855	1.674858595538005
ENST00000325674.11	1.6732395778979227e-06	7.963813889317565	1.6732395778979228
ENST00000309190.9	1.6732395778979227e-06	7.963813889317565	1.6732395778979228
ENST00000395812.6	1.6732395778979227e-06	7.963813889317565	1.6732395778979228
ENST00000395813.5	1.6732395778979227e-06	7.963813889317565	1.6732395778979228
ENST00000675179.1	1.6732395778979227e-06	7.963813889317565	1.6732395778979228
ENST00000298090.10	1.6727802454129941e-06	7.961627688087563	1.672780245412994
ENST00000337852.10	1.6722644918661773e-06	7.9591729497979244	1.6722644918661773
ENST00000262622.4	1.671934713828742e-06	7.957603365292746	1.671934713828742
ENST00000374893.11	1.6714299794933124e-06	7.955201073138051	1.6714299794933125
ENST00000376629.8	1.6714299794933116e-06	7.955201073138047	1.6714299794933116
ENST00000505203.1	1.6711184718044945e-06	7.953718446685984	1.6711184718044945
ENST00000263276.6	1.6710638010642632e-06	7.95345824031378	1.671063801064263
ENST00000669293.1	1.6703724075221006e-06	7.950167540304773	1.6703724075221007
ENST00000506126.5	1.6699728868924106e-06	7.948266014676393	1.6699728868924106
ENST00000367047.5	1.6691019523280386e-06	7.9441207859404415	1.6691019523280386
ENST00000702171.1	1.6668206307027986e-06	7.9332627946013226	1.6668206307027986
ENST00000493662.6	1.6664581463461094e-06	7.931537543780942	1.6664581463461094
ENST00000295956.9	1.6663412791508677e-06	7.93098131226158	1.6663412791508678
ENST00000358537.7	1.6663412791508677e-06	7.93098131226158	1.6663412791508678
ENST00000429972.6	1.6663412791508677e-06	7.93098131226158	1.6663412791508678
ENST00000649971.1	1.666114323527666e-06	7.92990111288775	1.6661143235276659
ENST00000265605.7	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000215539.4	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000370647.8	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000423525.6	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000392283.9	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000393909.7	1.665867889963356e-06	7.928728207902613	1.665867889963356
ENST00000412671.6	1.6650404754863798e-06	7.924790113805983	1.6650404754863797
ENST00000329800.7	1.6649232158680353e-06	7.9242320145418	1.6649232158680354
ENST00000359858.9	1.6627688968884082e-06	7.9139784945805225	1.6627688968884082
ENST00000373330.1	1.6627688968884082e-06	7.9139784945805225	1.6627688968884082
ENST00000611874.4	1.6627688968884082e-06	7.9139784945805225	1.6627688968884082
ENST00000645081.1	1.6621256464573908e-06	7.910916932575588	1.6621256464573908
ENST00000359798.9	1.6620446258084586e-06	7.910531313338623	1.6620446258084585
ENST00000379100.7	1.6616943679419903e-06	7.908864254718526	1.6616943679419904
ENST00000379086.5	1.6616943679419903e-06	7.908864254718526	1.6616943679419904
ENST00000523430.5	1.6616390414101342e-06	7.9086009270942785	1.661639041410134
ENST00000379246.5	1.6599083069405266e-06	7.900363465232961	1.6599083069405265
ENST00000379244.5	1.6599083069405266e-06	7.900363465232961	1.6599083069405265
ENST00000668632.2	1.659584578790116e-06	7.898822675273975	1.659584578790116
ENST00000485071.2	1.6592742114613772e-06	7.897345476386231	1.6592742114613772
ENST00000360190.8	1.658926946623317e-06	7.895692663138717	1.658926946623317
ENST00000221283.10	1.6572832373812913e-06	7.887869399414529	1.6572832373812914
ENST00000441779.6	1.6572832373812913e-06	7.887869399414529	1.6572832373812914
ENST00000676436.1	1.6563686965528399e-06	7.883516625879779	1.65636869655284
ENST00000264775.9	1.6553650790252644e-06	7.878739890192168	1.6553650790252643
ENST00000622333.1	1.6549576541253193e-06	7.876800744047231	1.6549576541253193
ENST00000623883.1	1.6545793082318282e-06	7.874999999956934	1.654579308231828
ENST00000439177.1	1.6545793082318144e-06	7.874999999956869	1.6545793082318143
ENST00000703846.1	1.6545686258463219e-06	7.8749491569508345	1.654568625846322
ENST00000429490.5	1.653095757071451e-06	7.8679390115051975	1.6530957570714508
ENST00000506584.5	1.652828438812026e-06	7.866666705437736	1.652828438812026
ENST00000692093.1	1.6518293565997785e-06	7.861911555665064	1.6518293565997786
ENST00000349938.8	1.6510926215986316e-06	7.858405052165876	1.6510926215986317
ENST00000372502.5	1.6492381979013153e-06	7.849578889198872	1.6492381979013153
ENST00000591949.1	1.6472256224187638e-06	7.83999999996331	1.6472256224187638
ENST00000610767.5	1.646885581243525e-06	7.83838156786902	1.646885581243525
ENST00000369115.3	1.6462158009604641e-06	7.8351937365557465	1.6462158009604642
ENST00000200676.8	1.6444358776714313e-06	7.8267221596229755	1.6444358776714312
ENST00000434342.5	1.6440287066140493e-06	7.824784221646287	1.6440287066140493
ENST00000675420.1	1.6427075002545597e-06	7.818495916196581	1.6427075002545597
ENST00000646896.1	1.6426031426178812e-06	7.817999224146373	1.6426031426178813
ENST00000368279.7	1.6409129755116892e-06	7.809954843381444	1.6409129755116891
ENST00000592595.5	1.6406710577626913e-06	7.808803431500569	1.6406710577626913
ENST00000690286.1	1.6403805801173567e-06	7.807420897919001	1.6403805801173568
ENST00000654015.1	1.6403731672900569e-06	7.807385616434037	1.6403731672900568
ENST00000436520.1	1.6395771306226793e-06	7.803596865586994	1.6395771306226794
ENST00000219535.7	1.6388506543384348e-06	7.800139188635558	1.6388506543384347
ENST00000435409.6	1.6388214130443853e-06	7.800000014170187	1.6388214130443852
ENST00000706251.1	1.6388214097264264e-06	7.7999999983783015	1.6388214097264264
ENST00000369630.7	1.6385163163410366e-06	7.798547900918858	1.6385163163410366
ENST00000333987.12	1.6384778304739341e-06	7.798364726741638	1.638477830473934
ENST00000656959.1	1.6383385706638157e-06	7.797701917168703	1.6383385706638156
ENST00000457422.6	1.63631322700771e-06	7.788062257581282	1.63631322700771
ENST00000394002.4	1.6355676219785319e-06	7.784513537024018	1.6355676219785318
ENST00000457695.2	1.6355676219785319e-06	7.784513537024018	1.6355676219785318
ENST00000613659.1	1.6348111791252791e-06	7.780913233647991	1.634811179125279
ENST00000523509.5	1.6347340720820435e-06	7.780546241287784	1.6347340720820436
ENST00000671868.1	1.634678712502713e-06	7.780282756373488	1.6346787125027131
ENST00000373878.3	1.6345816451865298e-06	7.779820762734902	1.6345816451865298
ENST00000264640.9	1.6339012950437944e-06	7.77658262398425	1.6339012950437943
ENST00000392206.6	1.6336466117880821e-06	7.775370454444389	1.6336466117880821
ENST00000388833.7	1.633334382433124e-06	7.773884393209338	1.6333343824331241
ENST00000521529.5	1.6321302297211152e-06	7.768153206701783	1.6321302297211153
ENST00000311521.8	1.6315652769922644e-06	7.765464304019668	1.6315652769922644
ENST00000277465.8	1.630987138256812e-06	7.762712642301786	1.630987138256812
ENST00000588282.5	1.6302880395731821e-06	7.759385269533273	1.630288039573182
ENST00000299135.6	1.6297799604700984e-06	7.756967057896722	1.6297799604700984
ENST00000590841.5	1.6291336360890706e-06	7.753890865371381	1.6291336360890707
ENST00000602351.5	1.6272542112141842e-06	7.744945708849712	1.6272542112141843
ENST00000679197.1	1.6265054718109653e-06	7.741382070182782	1.6265054718109653
ENST00000696429.1	1.6262474112639504e-06	7.740153826364175	1.6262474112639504
ENST00000479303.1	1.6260323976339924e-06	7.739130465122144	1.6260323976339923
ENST00000449349.5	1.6258977260327283e-06	7.738489493211839	1.6258977260327283
ENST00000684121.1	1.6258366502378857e-06	7.738198801866922	1.6258366502378858
ENST00000404574.5	1.6251391262850606e-06	7.73487892405802	1.6251391262850607
ENST00000572173.1	1.6249177816612682e-06	7.733825430336876	1.624917781661268
ENST00000346387.8	1.6241823753494366e-06	7.7303252507583995	1.6241823753494367
ENST00000357733.7	1.6241823753494366e-06	7.7303252507583995	1.6241823753494367
ENST00000604074.5	1.6241823753494366e-06	7.7303252507583995	1.6241823753494367
ENST00000584900.5	1.622977347437764e-06	7.724589898722292	1.622977347437764
ENST00000407038.7	1.6228195479769322e-06	7.7238388493480725	1.6228195479769323
ENST00000357774.9	1.6228108628132215e-06	7.723797512155058	1.6228108628132214
ENST00000641402.1	1.622384095472882e-06	7.7217663053169	1.6223840954728819
ENST00000342628.6	1.622102955701293e-06	7.720428215513507	1.622102955701293
ENST00000343338.11	1.6216962879246178e-06	7.7184926729104015	1.6216962879246177
ENST00000354599.10	1.6216962879246178e-06	7.7184926729104015	1.6216962879246177
ENST00000402192.6	1.6216010133553661e-06	7.718039211883106	1.6216010133553662
ENST00000448157.6	1.6208123830903993e-06	7.714285711941651	1.6208123830903993
ENST00000397103.5	1.6208123830903993e-06	7.714285711941651	1.6208123830903993
ENST00000556703.1	1.6208123830903993e-06	7.714285711941651	1.6208123830903993
ENST00000498308.1	1.6208123828646881e-06	7.714285710867375	1.620812382864688
ENST00000687496.1	1.6201575006203667e-06	7.711168787037646	1.6201575006203666
ENST00000403825.8	1.6197183256712516e-06	7.709078525962184	1.6197183256712515
ENST00000396864.8	1.6184793173121756e-06	7.703181443375011	1.6184793173121756
ENST00000699071.1	1.6184793173121756e-06	7.703181443375011	1.6184793173121756
ENST00000699076.1	1.6184793173121756e-06	7.703181443375011	1.6184793173121756
ENST00000699081.1	1.6184793173121756e-06	7.703181443375011	1.6184793173121756
ENST00000406385.1	1.6180565013411917e-06	7.7011690431504265	1.6180565013411918
ENST00000263121.12	1.6179588876879325e-06	7.700704449210693	1.6179588876879325
ENST00000544816.5	1.6178108791600388e-06	7.699999999958029	1.6178108791600387
ENST00000446071.1	1.6178108791592847e-06	7.69999999995444	1.6178108791592847
ENST00000553683.2	1.6171124823573794e-06	7.69667596780463	1.6171124823573795
ENST00000490734.6	1.6165214633737996e-06	7.69386300231394	1.6165214633737996
ENST00000392910.6	1.6155411133620934e-06	7.689197008786924	1.6155411133620934
ENST00000684692.1	1.6148861177566748e-06	7.686079545413013	1.6148861177566747
ENST00000588462.5	1.6135287852043723e-06	7.679619296698344	1.6135287852043723
ENST00000630497.1	1.6134553346331297e-06	7.679269707382404	1.6134553346331297
ENST00000343150.10	1.613447398345183e-06	7.679231934477069	1.613447398345183
ENST00000263556.3	1.6122166413545245e-06	7.673374124426403	1.6122166413545245
ENST00000509311.7	1.6112420629184986e-06	7.668735600817727	1.6112420629184987
ENST00000611463.1	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000370622.5	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000370620.5	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000250617.7	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000650089.1	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000377465.6	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000336714.8	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000378429.3	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000378423.5	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000353224.10	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000437099.6	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000432992.7	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000323816.8	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000399035.7	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000399034.7	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000350320.11	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000617923.4	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000614034.5	1.6108073688606453e-06	7.666666666624881	1.6108073688606452
ENST00000377245.9	1.608584653838468e-06	7.656087614467958	1.608584653838468
ENST00000636438.1	1.608584653838468e-06	7.656087614467958	1.608584653838468
ENST00000674184.1	1.6078684023296672e-06	7.652678602519293	1.6078684023296672
ENST00000367231.9	1.607790254973594e-06	7.65230665877141	1.607790254973594
ENST00000367233.10	1.607790254973594e-06	7.65230665877141	1.607790254973594
ENST00000340624.9	1.6076555293354661e-06	7.651665429671679	1.6076555293354662
ENST00000380450.9	1.6076555293354661e-06	7.651665429671679	1.6076555293354662
ENST00000517712.5	1.6074684189552711e-06	7.650774874449154	1.607468418955271
ENST00000425815.6	1.6069023566576335e-06	7.648080690754426	1.6069023566576335
ENST00000444508.6	1.6069023566576335e-06	7.648080690754426	1.6069023566576335
ENST00000397461.5	1.606649128951164e-06	7.646875448927386	1.606649128951164
ENST00000369710.8	1.606569576004343e-06	7.6464968152450385	1.6065695760043428
ENST00000652166.1	1.6064513987193085e-06	7.6459343483297255	1.6064513987193085
ENST00000671505.1	1.6062868009497627e-06	7.645150942282813	1.6062868009497628
ENST00000411689.6	1.6042838544226602e-06	7.6356178822340315	1.6042838544226603
ENST00000356872.7	1.6039153324231738e-06	7.63386389514408	1.6039153324231739
ENST00000679534.1	1.6034495783758694e-06	7.631647130372361	1.6034495783758693
ENST00000672284.1	1.602076061784848e-06	7.625109853434096	1.602076061784848
ENST00000485741.6	1.6003461026930833e-06	7.616876081997579	1.6003461026930834
ENST00000444486.7	1.600100132224408e-06	7.61570538112445	1.600100132224408
ENST00000323997.10	1.5997172880604281e-06	7.613883227434792	1.599717288060428
ENST00000519602.6	1.5997172880604281e-06	7.613883227434792	1.599717288060428
ENST00000378795.9	1.5996778008114862e-06	7.613695287162683	1.5996778008114863
ENST00000287878.9	1.5993049066880183e-06	7.611920490869943	1.5993049066880183
ENST00000417615.1	1.5989788730668785e-06	7.610368727981523	1.5989788730668786
ENST00000359831.8	1.5981967057950107e-06	7.606645988772058	1.5981967057950108
ENST00000353609.8	1.5973037030395534e-06	7.602395726083409	1.5973037030395534
