transcript_name	raw	est_count	tpm
ENST00000409736.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000354371.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000515982.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000535926.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000409394.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000409322.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000409321.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000668519.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000447280.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000647762.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000433131.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000687487.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000502424.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000470123.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000370757.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000478255.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000669555.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000521218.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000340001.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000674287.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000404627.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000580924.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000395991.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000371655.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000371901.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000513272.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000649995.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000472924.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000677900.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000370742.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000656841.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000686161.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000439695.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000256594.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000329468.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000662995.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000566383.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369862.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000523336.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000457765.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000701824.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000370185.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000505448.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000260526.11	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000401028.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000401030.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000624216.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000679245.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000372561.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000522915.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000509877.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000606379.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000578183.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000525451.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000308162.10	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000641325.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000470357.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000607858.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000634879.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000674274.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000607307.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000691411.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000292478.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000668039.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000682782.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000361640.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000693470.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000665141.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000593892.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000373116.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000373206.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000650449.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000438210.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000623909.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000373672.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000384584.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000425530.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000384581.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000624273.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000604716.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000448878.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000430799.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000374280.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000361066.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000273009.10	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000610233.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000564771.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000425295.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000480184.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000458003.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367459.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367460.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000404085.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000394458.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000508461.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367570.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000614237.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000512653.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000476232.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367657.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000415708.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000602767.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367254.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000513394.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000605830.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000274516.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000344698.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000418460.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000489253.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000525115.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000366686.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000366714.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000413568.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000480003.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000609276.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000366935.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000530441.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000520750.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367004.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000668810.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367718.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000281834.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000485254.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000562811.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000333151.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000322434.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000657459.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000609485.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000614911.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000614097.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000449411.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000680288.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000301031.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000650250.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369487.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000665783.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369503.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000700610.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369047.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368892.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000494861.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368046.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000422823.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000606967.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000338353.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000602747.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000236937.13	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368008.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000534968.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368827.10	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368054.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368135.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000384744.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000456633.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000634544.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368703.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000474651.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000517342.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000466609.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000496846.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000356940.11	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000540898.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000403821.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369162.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000418945.3	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000564541.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000369393.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000336032.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000392863.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000229570.9	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000553086.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000510291.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000306270.12	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000393004.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000475111.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000672554.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000525151.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000522284.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000239374.8	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000665298.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000607795.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000610122.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000609755.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000692670.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000642903.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367339.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000647564.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000452617.7	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000603994.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000638262.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000367734.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000275230.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000368438.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000680833.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000421315.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000615536.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000379153.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000453558.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000331442.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000357618.10	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000378475.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000666379.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000612003.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000488300.6	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000691329.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000504387.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000710437.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000644923.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000474597.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000602674.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000692244.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000483251.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000375654.5	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000662142.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000372808.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000604538.1	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000407852.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000370905.4	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
ENST00000604014.2	9.969470159227078e-07	3.0000000000034053	0.9969470159227078
